var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.2350498338870432,0.6352537311719397,0.025982869194478148,0.9981536126375165,0.681351630944299,0.9991015275654888,0.9404547320151996,0.9789363313163052,0.7519794260650509,0.4787489656576205,0.6904599073804318,0.5434638920278886,0.00895866877955374,0.013216724283536024,0.0014596833469614394,7.408005187216162E-4,3.2916525227922797E-4,0.262289880778094,0.5149886950010556,0.2155807002051768,0.2131373121948904,0.0014277784928028766,6.398361287325298E-4,0.0,283.0,0.0,-
0.23588039867109634,0.5044336546255945,0.02294722585969501,0.9989013257880068,0.5830504639058609,0.9989123446180022,0.9405430623536504,0.9841551509291788,0.4579094210425284,0.4746655810681051,0.20952358227520246,0.30494110047102385,0.006538548401927315,0.008473729854656267,0.0019212724122636836,8.788067238748493E-4,4.996324150071698E-5,0.3128294550422285,0.24756103992171435,0.01483069142333329,0.19808936103458769,0.0015642975347106866,2.663765227072521E-4,1.0,284.0,0.4775376729763513,[16 19] 4.219181128781322; [19 10] 3.9007199675870643; [19 15] 3.5870718354256383; [0 19] 3.2634967914871935; [19 7] 2.8939542238535907; [19 6] 2.835108995559601; [19 8] 2.802156563117859; [18 19] 2.6398074058066334; [19 12] 2.5799238117460743; [1 19] 2.570341100919788; [19 4] 2.552609569769392; [11 15] 2.4093485531573404; [16 1] 2.0808078852638037; [16 17] 2.0462144034055485; [16 18] 2.0419952540748314; [16 7] 1.9020084044884213; [3 11] 1.46085237514127; [13 15] 1.2839939482246294; [10 12] 1.1958797252313877; [2 21] 1.0431330215289312; [8 10] 0.9581238149267078; [17 10] 0.9339189220566263; [1 10] 0.917803323546711; [5 10] 0.8607190663874857; [10 13] 0.8342341020362504; [18 10] 0.6935239686370458; [0 11] 0.6902675991956159; [3 21] 0.6477368993071657; [1 11] 0.6361923905296808; [17 2] 0.6147886782919411; [9 11] 0.44845476829358133; [3 12] 0.44561606619744853; [1 22] 0.4230459003415651; [20 22] 0.34621369532471385; [2 14] 0.3381626724253805; [0 8] 0.26231153498909177; [6 22] 0.22563622003244996; [2 5] 0.22392008319896609; [2 20] 0.19895904735460404; [11 13] 0.18480561969360945; [3 9] 0.17651660946334408; [17 22] 0.12762123197032585; [20 11] 0.10796766211899077; [22 14] 0.09589256596575695; [3 4] 0.06856391811957831; [1 7] 0.06422719332753878; [5 11] 0.06342988304401304; [18 11] 0.055473708123623844; [1 4] 0.05170340546547099; [3 5] 0.022507321040660985; [17 11] -0.002733347944728674; [0 18] -0.013179789641203726; [18 22] -0.0179815107478743; [0 1] -0.01840302004243953; [4 8] -0.05738380389109875; [21 12] -0.05855809452775516; [18 21] -0.12546753244811482; [1 18] -0.2747734960266578; [1 17] -0.31663461194905035; [4 20] -0.38183094755376595; [4 5] -0.4016182673423013; [18 9] -0.4383361593151651; [20 7] -0.447345717266443; [9 12] -0.4476474712634896; [0 21] -0.47267550986268886; [17 21] -0.4731699249626552; [18 12] -0.5213114512408251; [1 13] -0.5334398946324878; [7 9] -0.5519343635380105; [5 12] -0.5555767941180456; [17 18] -0.5675844676898032; [18 8] -0.589090229919258; [6 14] -0.5922555033945127; [8 9] -0.6384083575340217; [20 14] -0.6565750827075343; [17 6] -0.6632870482373288; [13 14] -0.6732270234667537; [0 20] -0.7023459734960604; [17 4] -0.7025187151223392; [8 13] -0.7213829908449918; [0 9] -0.7262677582380019; [9 13] -0.7654846638332118; [20 13] -0.7719951385337278; [20 6] -0.7792982384572312; [17 14] -0.803486923362837; [5 9] -0.8047108395367842; [17 8] -0.8060698613417869; [17 13] -0.9296370900263687;
0.2367109634551495,0.6310802269731156,0.033221472613831814,0.9988453676001819,0.575590793004235,0.9988517790164588,0.9403470162017072,0.9494471072632236,0.6944610254886441,0.32553796866219153,0.6662470447830583,0.5597057390087253,0.009076746807528915,0.011493579455887354,0.0015306094598665446,8.046092055803751E-4,2.1606650590199104E-4,0.19154148043078184,0.4771627784638887,0.17551274340283235,0.3210162276461998,0.001544622793259075,4.607641861884787E-4,0.0,285.0,0.0,-
0.23754152823920266,0.6383237485641979,0.0267439003464284,0.9986469915556884,0.6359308828758929,0.999074920190276,0.9410098308787848,0.9889670124821348,0.7019882352013085,0.4975870506971578,0.5244228018246817,0.4111952428542329,0.006670608531849439,0.0117401317810149,0.0018621147887026247,9.022347492138725E-4,2.124487783449559E-4,0.14139090254754658,0.3942785779367888,0.2039307173718028,0.1924058127387852,0.001454582930738156,4.375106738503841E-4,0.0,286.0,0.0,-
0.23837209302325585,0.4553152896892035,0.03772372377509087,0.9983163648148652,0.5884734749296867,0.9986951562806732,0.9321664300187874,0.946255899784014,0.5370180942288324,0.18763922137803168,0.6469087747669597,0.6543810933578061,0.009309615163155576,0.008484691848183727,0.001308237100370699,7.368569028709767E-4,4.751610249553666E-4,0.14928347879210296,0.40902885516865023,0.12294029999063508,0.2164698820468552,0.0014647865763243516,4.135300982148378E-4,0.0,287.0,0.0,-
0.23920265780730895,0.7742472762014339,0.030480798168526176,0.9985452423403788,0.6189829631784826,0.9989463479415791,0.9412998544423432,0.9866168223614518,0.6136431169090713,0.3440981640699326,0.3567392801105,0.561917731948131,0.0071078205883932264,0.011866602923817313,0.002065414860207694,8.294490734623673E-4,1.5197099484719854E-4,0.14765534751890344,0.4063324480234863,0.10574985031517696,0.22879031238656355,0.0014468525574567385,4.7783970378970997E-4,0.0,288.0,0.0,-
0.2400332225913621,0.5089499017500043,0.03413214930412633,0.9983011528803108,0.6142388387805903,0.998819263902004,0.9408330859172088,0.9414863747606896,0.6269067835608371,0.2554752664952719,0.7867633220968059,0.5749377631259205,0.012134162266341258,0.00792217938190968,9.827056623140634E-4,7.697025916141697E-4,4.0984550180253685E-4,0.2397808288069962,0.3758721501330079,0.2861141777014435,0.4063910188914627,0.0014264070144033626,5.641357592344543E-4,0.0,289.0,0.0,-
0.2408637873754153,0.6311011461542828,0.027851277330175988,0.9981587350236418,0.6677981443765558,0.9990364973365792,0.9410678187345616,0.9895238330673568,0.5385064438174326,0.4008911938191682,0.3776269824440005,0.4486819301437871,0.0051563016799067345,0.011787615609978931,0.0012331208969499571,7.259670497773683E-4,1.137189384750646E-4,0.218616387970308,0.3782829014499736,0.19407874097768424,0.20374800273902316,0.0013785797618774687,3.73740623941156E-4,0.0,290.0,0.0,-
0.24169435215946844,0.4938588809896303,0.035260974122524893,0.9987995765726972,0.5661025442084505,0.9987808410483072,0.9406618194594494,0.9447543446673278,0.5843888957550482,0.2751487904278527,0.6247618219261222,0.8713596362097256,0.010133707042770584,0.009362696366506272,0.0016985414683381534,6.361992659829216E-4,4.553628717985008E-4,0.3524332525244684,0.34565556913022144,0.2016068734612547,0.20108582775723335,0.0013884523278271032,6.079428514146639E-4,0.0,291.0,0.0,-
0.2425249169435216,0.6365703002476499,0.030904127863101163,0.9984486155111943,0.6237270875763747,0.9989315560448506,0.9411424106711352,0.9863825797632488,0.5824035531059437,0.4149963051298957,0.3805003211627593,0.3510890073114623,0.008740692998016901,0.011538777268326295,0.002011861533825308,6.756087594711117E-4,1.4719211281542357E-4,0.2555655593911405,0.3934559447674936,0.2226622643219705,0.3991885760846808,0.0015764763048182401,7.042350372325692E-4,0.0,292.0,0.0,-
0.2433554817275748,0.3377722283838848,0.0378091889108864,0.9988453676001819,0.5450813047554391,0.9986921798624292,0.940860731290312,0.9550078419631552,0.5457588610707177,0.19098009195137816,0.6575623727327622,0.5720658619839194,0.004610099649134247,0.008294756532327599,0.0013286707510032946,7.298222500413213E-4,2.9688016016189386E-4,0.21557234362303296,0.4081110223069337,0.20706098849002585,0.3668505371245113,0.0016988444214212331,4.3858639553534637E-4,0.0,293.0,0.0,-
0.2441860465116279,0.6267896901601402,0.03659489895669231,0.9985198632454844,0.5796641127598358,0.998735022246246,0.9413053329461594,0.9672120424720358,0.7580721928438259,0.2369150710875308,0.5572233526313217,0.5528151118373529,0.007913246747349206,0.01151229213401417,0.002059979475168267,8.277719841593372E-4,2.147648731986775E-4,0.3671914883204048,0.6252216531884853,0.3877782350934199,0.3353147621146269,0.0014237461506822473,5.889794592045555E-4,0.0,294.0,0.0,-
0.24501661129568106,0.6998580939692169,0.037894735597384016,0.998194281278876,0.5972909190831798,0.9986892034441848,0.9412280439000148,0.976755047834602,0.4307772813690712,0.2830367849762599,0.2326068910097904,0.34598953794479725,0.0072639280168806455,0.009996891779531385,0.0014058975697952493,7.601965126233126E-4,5.624754331938989E-5,0.17405773853874054,0.1719704978565101,0.16793181254459336,0.2366127255371804,0.0015460761900703787,3.84011885887598E-4,0.0,295.0,0.0,-
0.24584717607973425,0.6402004797380509,0.03407229108878862,0.9986215348488832,0.5884734749296867,0.998822240320248,0.9413108957346497,0.960714337379292,0.5503080568097253,0.3071645080070269,0.525100918998865,0.4796635919843836,0.01013929905016525,0.009648067429388459,0.0015104818641901619,7.852426835409077E-4,3.7089691581048323E-4,0.14754902746685725,0.3420413291233409,0.05940682814622689,0.23759248291448876,0.0016343929712857442,3.823336624879289E-4,0.0,296.0,0.0,-
0.24667774086378735,0.4117580467097253,0.03508988074952965,0.9988352004398422,0.5640658843306501,0.9987867487875493,0.9410650373403164,0.9637827835718884,0.6686804965723256,0.2734779126417657,0.669927427607528,0.7135535678668861,0.009227401820460506,0.008546327208017368,0.0016121742066144448,8.883429764389409E-4,2.9512333392640015E-4,0.2520261986109201,0.4093563648109532,0.22008644768028046,0.2324687215808363,0.0015215661663297011,4.6558581553195183E-4,0.0,297.0,0.0,-
0.2475083056478405,0.6436466597233693,0.038745554072340836,0.9987080721296384,0.5498335111369734,0.9986596647479744,0.9411313693788288,0.9599578465868462,0.6796261770715275,0.29658523202456755,0.6387086370652998,0.7201396452857316,0.008250908988198288,0.010144829706083698,0.0019594692031709615,7.943073863093355E-4,2.6516881418375593E-4,0.30104396165390124,0.3286925445914437,0.2650851144855489,0.3244077581926369,0.001566615528831923,3.0672427489871493E-4,0.0,298.0,0.0,-
0.2483388704318937,0.6296382065883941,0.036706134114349837,0.9987589079313376,0.5593217599327579,0.998730602716126,0.9413661021961814,0.9668472744485676,0.6778341095015079,0.2579806981755749,0.6132365239605891,0.4681709972764421,0.011786641091441669,0.00903395630440522,0.0014744384671474624,9.554181280280779E-4,2.7720327001551294E-4,0.205450421525254,0.3921572563851576,0.12981074215126762,0.20747411937694146,0.0016113482216527494,6.206857040746777E-4,0.0,299.0,0.0,-
0.24916943521594684,0.4316181624412685,0.03169508812272027,0.9986622811021536,0.6013561568551385,0.998903505557762,0.9412335224038312,0.9697772845840646,0.7107290020431937,0.388826889804371,0.5765616226474203,0.5711373935228891,0.00808494470912064,0.010503701643144046,0.0012621140208286686,9.566538411086787E-4,2.3598030294019891E-4,0.2627501790986591,0.5660110198113114,0.1262386960146456,0.18631900408639612,0.001575995623647142,3.5573520280485427E-4,0.0,300.0,0.0,-
0.25,0.5136583757403828,0.036449575605559066,0.9990844122860354,0.5349141693337213,0.9987394868736122,0.9409103749633536,0.9651230496950652,0.5701877792298974,0.4029328861139259,0.4243743483898181,0.5513183722889363,0.010395935520679528,0.009808328073590313,0.0015960363345399193,8.065515416434659E-4,2.5488228212406603E-4,0.2589277200846173,0.3033775134155307,0.21193904320330745,0.2703073812443959,0.0014393066316014402,4.560148165017302E-4,0.0,301.0,0.0,-
0.25083056478405313,0.5130376883284362,0.03534643925832042,0.9984689498318742,0.5918598260757121,0.9987779097273092,0.9412170026077086,0.9707527826837734,0.6774751700689217,0.363122098863219,0.5753670280341029,0.559538191279927,0.007285041803370048,0.01033887985168499,0.001928375529448888,8.531128736992222E-4,3.4858778317973794E-4,0.3130775351636696,0.3540799615841575,0.3444911513715809,0.21853033642357525,0.0013473796762852653,5.329780034903865E-4,0.0,302.0,0.0,-
0.2516611295681063,0.6372161161881935,0.03279822446995892,0.9983214872009908,0.6216904276985743,0.9988650827040652,0.9411478891749512,0.9726229146466632,0.691703897319656,0.4007982689422937,0.5903144701045385,0.6471251274564909,0.006346928392947309,0.01069638017883028,0.002098904129558256,8.804550430266556E-4,2.0018215331849243E-4,0.2626438590466129,0.31950266715913234,0.18330973265063646,0.2432632835639824,0.001545068191873283,5.308010902546107E-4,0.0,303.0,0.0,-
0.25249169435215946,0.7982808642428053,0.038488995563550066,0.9988097437330372,0.5430527268612808,0.9986685489054604,0.9409821855056818,0.9703456781306736,0.6540113125087105,0.3811247450097129,0.4694106422831844,0.4847072625135698,0.00603478229016175,0.009998720592751458,0.0020864288514304366,9.715174836261613E-4,1.6056517742383492E-4,0.21146720828013812,0.4250168986547915,0.2434151734372951,0.2342088545502217,0.0014357930478667708,4.7529708889798095E-4,0.0,304.0,0.0,-
0.25332225913621265,0.5777549381704262,0.031947324444300006,0.9990487884188904,0.5681311221026089,0.998894621400276,0.9413495824000591,0.9685177362042334,0.6874571047656113,0.4997216678687901,0.6746084373632557,0.8040734965955905,0.008192326252012275,0.011995817286449832,0.001998795220484,6.702820712287264E-4,2.696850515086492E-4,0.249725972723,0.5454375575782566,0.25724963536569634,0.2729239771639841,0.0015258797209087127,5.928188830869379E-4,0.0,305.0,0.0,-
0.2541528239202658,0.5027303995882493,0.0394253607250045,0.9985961557539891,0.5545776355348657,0.9986375220001278,0.94092697904415,0.9649463789174336,0.6692313962875407,0.296306457393944,0.5833735829102157,0.5050894134786099,1.0,0.011698580709223128,0.0021142292102588295,7.587832666583324E-4,2.5232692254785764E-4,0.21061749167370544,0.1255857459018625,0.3157588196000444,0.22932578145859714,0.0014746973068219089,4.684175640873924E-4,1.0,306.0,0.19057710747472603,[19 12] 4.6011226090956265; [3 12] 4.469261176530728; [9 12] 4.324522960228758; [21 12] 4.238954362887922; [10 12] 4.200363440566711; [18 12] 4.05685143825761; [5 12] 3.8944081512888857; [2 14] 1.8943364758071952; [0 18] 1.7105393239416053; [17 2] 1.5694657758001151; [18 8] 1.4462108958107696; [18 19] 1.4089150849303917; [18 10] 1.265721192705128; [17 18] 1.1447043204788507; [2 21] 0.9898195976046971; [2 5] 0.8920690615467536; [2 20] 0.862629568473364; [17 14] 0.6829968598053776; [18 22] 0.5922131764736901; [1 4] 0.5831969468885767; [18 9] 0.5464549255394937; [1 18] 0.45519538381903435; [17 4] 0.3905353388872798; [4 8] 0.36374364729659686; [1 17] 0.3315229389537099; [3 4] 0.32710907003901246; [3 5] 0.3014349891108329; [18 11] 0.2672140299942074; [18 21] 0.19667579484688244; [16 18] 0.18434619146630005; [4 5] 0.17665426833357412; [19 4] 0.14674468390674125; [13 14] 0.11268040497477412; [22 14] 0.07454406004981008; [0 1] 0.0027501456386920925; [3 9] -0.0032869556711665367; [6 14] -0.016697439049136988; [17 8] -0.04860190941610161; [20 14] -0.06262289466213025; [1 19] -0.09656344802249886; [4 20] -0.18434182506608823; [17 21] -0.28147561798390586; [8 9] -0.30061067567022887; [17 11] -0.310349767566527; [11 15] -0.3200589896437128; [13 15] -0.32021796268624025; [3 11] -0.34059435198632004; [1 13] -0.3782687543877049; [0 9] -0.3844421425413326; [17 10] -0.3955890418706911; [17 22] -0.4006332273633735; [1 10] -0.4212708698022533; [3 21] -0.42261664151690936; [16 17] -0.4227708148962819; [16 1] -0.4373525308397078; [19 15] -0.44222355462534696; [1 11] -0.5339838745685035; [1 7] -0.5341290315362692; [17 13] -0.5435519368804671; [9 13] -0.5447606424333906; [0 11] -0.6168858497330987; [1 22] -0.6196716233977031; [5 9] -0.6340177448815948; [19 8] -0.6634309303641974; [0 19] -0.6688366264116504; [17 6] -0.6944607395312516; [9 11] -0.6968555562808445; [7 9] -0.718108372066092; [5 11] -0.7396616658780945; [0 21] -0.7510243718231745; [19 7] -0.7868689362885591; [5 10] -0.7980625847284842; [8 13] -0.8077689187280509; [16 19] -0.8306644886899801; [11 13] -0.8326120395072878; [8 10] -0.8488758561013204; [16 7] -0.8736329102625215; [10 13] -0.8786970100460281; [19 10] -0.9033992050809461; [0 8] -0.9360558623329579; [20 13] -0.9414668116811996; [19 6] -0.9883076805179083; [20 7] -1.013124733206238; [20 11] -1.0226583198096435; [20 22] -1.0438326062122287; [0 20] -1.1119814095775835; [20 6] -1.1586077761063978; [6 22] -1.2085373042724825;
0.2549833887043189,0.7378081672820179,0.04214042824985231,0.9990692003514812,0.4976238968092329,0.9985429079777616,0.9414102673654068,0.9634870138371966,0.6819704591532185,0.29964732796729043,0.6247618219261222,0.7267713900458199,0.007144243641028686,0.011083566063422827,0.001535020991994899,8.07199220901498E-4,2.0467562766140663E-4,0.2662182379392136,0.29220986592010056,0.3166997467323493,0.26269468159308873,0.0014711309739180278,4.744211979515627E-4,0.0,307.0,0.0,-
0.2558139534883721,0.5568018271118965,0.03772372377509087,0.9988148661191624,0.5484757378851065,0.9986951562806732,0.9415843152174116,0.9168052034378288,0.7119977806235817,0.3040086021886021,0.7183212097117772,0.4820431326525875,0.009835543041931974,0.011366640223986948,0.0017847505125459574,7.262610666886527E-4,1.1632220388169179E-4,0.33866564959442275,0.3351098551246541,0.16094854784080045,0.2745528682393824,0.001662689057913312,5.227905006550274E-4,0.0,308.0,0.0,-
0.25664451827242524,0.6125388168799935,0.040130855848828084,0.9987843646381428,0.5342352827077878,0.9986124028340372,0.9412998544423432,0.9614402110966754,0.5978445226894424,0.2728283235024714,0.4897172112835311,0.24922376861114276,0.008471264081376223,0.012151505897601505,0.0016637962098404605,7.07425038169307E-4,4.060360848164252E-4,0.1815254564800806,0.3332855963390313,0.3465196677880479,0.3039826098103452,0.0014638077473698337,4.377530177232222E-4,0.0,309.0,0.0,-
0.2574750830564784,0.6508024227983359,0.04095174521611604,0.9988250332795024,0.5254259205379368,0.9985843072497024,0.9414545168193064,0.9292052653311982,0.6117958278878847,0.27923129001854075,0.5797901839267756,0.5756835622219793,0.007711696966669132,0.010537948347848505,0.0014821433141694973,8.059038623854337E-4,1.6094758670676346E-4,0.2661832198268333,0.4640768075091021,0.21814678706508497,0.21727431966329594,0.0014003790547188525,3.8798695898089447E-4,0.0,310.0,0.0,-
0.2583056478405316,0.6395295990469017,0.035940780775188565,0.9993947047061786,0.5132221252384185,0.9987572100913386,0.9415097232808379,0.9102960718768798,0.5884963198847186,0.4160167087778608,0.5647134300683004,0.4656846978568558,0.006741217000778379,0.011820947908073354,0.0016983093321020946,7.062770389643878E-4,2.2735890614987021E-4,0.15922862270810673,0.4036817253804976,0.20739466277112914,0.09399279451179636,0.0015172643143809455,5.181814686619616E-4,0.0,311.0,0.0,-
0.2591362126245847,0.7002551757434441,0.0314385296139295,0.9993743703854988,0.5444024181295057,0.9989123446180022,0.9411837944461154,0.970253533919123,0.6133959351752755,0.3675762979614052,0.6519773350302939,0.6121654167878288,0.009273821315525031,0.01092010499608585,0.0017559156061831506,7.180791163650834E-4,3.1166221589394995E-4,0.24770842316393285,0.35947657818708884,0.18821182564832006,0.23201682544401675,0.0013250293991581882,6.197120202478085E-4,0.0,312.0,0.0,-
0.2599667774086379,0.5879054606078425,0.030929734783558982,0.9990692003514812,0.5728833284841431,0.9989301129329748,0.940893855167231,0.9686022627703142,0.5418157864980923,0.4938753656151406,0.5545116536476123,0.37199875216258294,0.008270272668051505,0.010933799323650444,0.0018273588355815894,6.755498157466539E-4,3.718226397920337E-4,0.15002645344152102,0.3611561220900444,0.19506059042748294,0.3452462427798409,0.0015767927998335124,3.782654533180122E-4,0.0,313.0,0.0,-
0.260797342192691,0.8921936376351376,0.03186609994501342,0.9989929078429766,0.5728833284841431,0.99889759781852,0.940860731290312,0.9670353716944042,0.578350035630984,0.4530441747164685,0.6085874572953592,0.3732724475774458,0.006447038659457652,0.010936542543480551,0.0018185565314760735,7.307057041971849E-4,2.3415842702145028E-4,0.13226003522062674,0.4319064620884392,0.2240330188729865,0.2222737744636715,0.0013844112524003132,4.171399448362455E-4,0.0,314.0,0.0,-
0.2616279069767442,0.6829175114593106,0.02405028065623157,0.9992116182081502,0.6074580545048976,0.9991680009062742,0.9409214162556598,0.9769471003963556,0.6858307015490932,0.5455646071268956,0.577142755980574,0.8215634834261575,0.011922757718531235,0.011657029637431357,0.0019136521785851441,6.645133050529063E-4,2.856679041206536E-4,0.3151655428524657,0.4099771632821284,0.37780621036231776,0.3083891745244085,0.001339508609441595,4.937119603030972E-4,0.0,315.0,0.0,-
0.2624584717607973,0.6427835521662514,0.032541665961168136,0.9989216601086864,0.5742330197523681,0.9988739217643052,0.9404160453497904,0.9703226787010816,0.6134787673520262,0.4650146688555638,0.6186599219280079,0.6368859651709403,0.008426240504700084,0.010118344571771574,0.001737160382319674,7.538390109139183E-4,2.933665076909064E-4,0.20555674157730014,0.3986735689233926,0.2778826392290636,0.24385223388038754,0.00151474126223105,5.057405162775224E-4,0.0,316.0,0.0,-
0.2632890365448505,0.6271199325994187,0.030673176274768205,0.9986419467814738,0.6094947143826981,0.9989389519932148,0.9409656657095592,0.9733334065799244,0.5672925974329914,0.44283571324268,0.5302660782467169,0.3734855114311253,0.010094696332465907,0.00792537980504481,0.0016921772238067455,7.580184016623897E-4,3.2525826076823386E-4,0.3803574547654588,0.44938365009269343,0.3635588050482973,0.3341295253585413,0.0015806579864742214,2.9900880628205444E-4,0.0,317.0,0.0,-
0.2641196013289037,0.6895612648196136,0.029399109655938505,0.9992217853684899,0.5708466686063427,0.998983282586154,0.9408441272095152,0.9754647358865264,0.6317873080068475,0.4085004137369518,0.5251651900363727,0.38154806540591535,0.005677195918643818,0.010509634400316306,0.0016595111259057314,8.227386111172308E-4,2.3927802660149317E-4,0.33286150294363104,0.183927635975558,0.26362807966373303,0.26314748342413985,0.0015726285847898534,4.604580409352621E-4,0.0,318.0,0.0,-
0.2649501661129568,0.6621797148996229,0.033221472613831814,0.9987334512245326,0.5850871237836615,0.9988517790164588,0.9407640567691258,0.9688556959753744,0.6972457643832158,0.4501670435286673,0.5706860182783752,0.5770738454517369,0.008623944217701116,0.01119314245552552,0.0019652213377899432,7.765898851326803E-4,3.0367670620039825E-4,0.4458324649122733,0.3321811380296084,0.2927444516455959,0.2556842912481017,0.0014191337423664087,3.999198445636896E-4,0.0,319.0,0.0,-
0.26578073089701,0.6721818259511372,0.029399109655938505,0.9984893617644648,0.6305078718520674,0.998983282586154,0.9410098308787848,0.9683026842128876,0.7318222815925867,0.472902663403971,0.6500403522052856,0.6240588860707199,0.00959784939229412,0.011398600912166313,0.001825458967199753,7.376807115913772E-4,2.4412848091348891E-4,0.34227589040934064,0.4457769579600854,0.4994430773067649,0.30682408960762114,0.0013905827305320027,4.984357967661193E-4,0.0,320.0,0.0,-
0.2666112956810631,0.6535589713630441,0.027278383647958832,0.9986978273573875,0.6284712119742669,0.9990571969725496,0.9407640567691258,0.9753418281067312,0.6584224546198003,0.4767072733628628,0.5145762479645901,0.7356254104579119,0.01051030915627478,0.009140343159165764,0.0016207232997849646,7.657884476257589E-4,3.721006434519061E-4,0.2930100472449184,0.5253401789337098,0.5752841507649719,0.27277202431429004,0.0014907236222917266,5.720824840957838E-4,0.0,321.0,0.0,-
0.26744186046511625,0.6880481957525133,0.02931788515665192,0.9984944065386792,0.6305078718520674,0.998986259004398,0.9406259141882852,0.9659447299535524,0.6957574147946156,0.4539716534875591,0.6295721434698894,0.6552182271363507,0.010914242101747395,0.010694094162305191,0.0017966769048581629,8.251524969759852E-4,2.5921515955249457E-4,0.2503276092079916,0.5762368571752498,0.2847289715627811,0.1352643183422843,0.0014653580838795235,3.9478358001171607E-4,0.0,322.0,0.0,-
0.26827242524916944,0.7391352597263031,0.03059195177548162,0.9988352004398422,0.5945753725794459,0.9989419284114591,0.9407584939806356,0.9687251705501092,0.6841214661558244,0.4199151286124546,0.5411459718415884,0.6951707996366573,0.009918873119337751,0.01004027166454323,0.0013716590477152945,8.778650277055329E-4,3.186332414012932E-4,0.30192869637271424,0.5785448041745874,0.30497063787948564,0.19249699350554406,0.0014449125408261473,5.889454360255452E-4,0.0,323.0,0.0,-
0.2691029900332226,0.6555652356373558,0.034837644427949906,0.9985350751800388,0.5905101348074872,0.9987956329450356,0.9408385644210252,0.9701651985303072,0.7079718738742056,0.2707866312077136,0.5519935374894501,0.585237714388887,0.010737652175235769,0.011089498820595088,0.0017826078133047203,9.178625550162918E-4,3.599863298789175E-4,0.14386832852221035,0.5102890366232365,0.2625237494315053,0.27146220931665804,0.0015407369960158265,3.3162325461497344E-4,0.0,324.0,0.0,-
0.26993355481727577,0.5619157377933708,0.03441439628407702,0.9986063229143288,0.5871157016778198,0.9988103797445178,0.9411147652980322,0.9649963330925352,0.5033777120963904,0.40283996123705135,0.6305727704011475,0.3570661364416159,0.007131519949091566,0.008717549845746679,0.0018926278072868051,6.797881502195835E-4,3.2265556829242135E-4,0.16025511749631466,0.4598417690310464,0.20408668005036307,0.1944094348024771,0.0015521040926487824,3.8700944200257235E-4,0.0,325.0,0.0,-
0.2707641196013289,0.6721818259511372,0.034837644427949906,0.9990081197775308,0.5518620890311318,0.9987956329450356,0.9410872042096032,0.9655683889686972,0.5524866745379148,0.308927425671161,0.5836318216297827,0.21585213217338287,0.008026291135285071,0.008625771725160767,0.0018584628893792594,8.170877323903263E-4,2.5306335900259256E-4,0.125641611980751,0.3896969615024787,0.23779794147865355,0.2841530912394161,0.0016138712738026446,4.3092452768114895E-4,0.0,326.0,0.0,-
0.27159468438538203,0.6554711631000951,0.032289429639588405,0.9986368243953484,0.5993194969773381,0.9988828059217916,0.9411147652980322,0.9706874467245498,0.5101883577403382,0.32739381120320016,0.4127520665832554,0.3399820143259357,0.005740743540679863,0.011092699243730216,0.0013476370364038919,7.671125762930466E-4,2.3923364649916412E-4,0.1548045272090733,0.31735467266834283,0.1846397079691849,0.19477929768427624,0.0014309900788105005,5.821084243492507E-4,0.0,327.0,0.0,-
0.2724252491694352,0.5909148889083058,0.03390127926649547,0.9987029497435129,0.5830504639058609,0.9988281480594904,0.9409490616287628,0.9711905043119352,0.5919161054677126,0.3885490001725748,0.3807262319353164,0.2284508745673889,0.007386618825918336,0.014319825229029191,0.00200850530938256,6.541237719061853E-4,1.579692940103955E-4,0.21376743416805824,0.2998744768645665,0.16357959530260446,0.20935830301385092,0.0014199600877953568,5.140061846828694E-4,0.0,328.0,0.0,-
0.2732558139534884,0.8382915406785596,0.02558098733455414,0.9990284540982106,0.6122021789027899,0.9991148312530952,0.9410539960480102,0.9728649213835182,0.5458955999021792,0.5282106651208687,0.4909118058968485,0.4713169024659004,0.008437916216115776,0.009495111152273923,0.002205388292335005,7.903048267342378E-4,1.5837210844464315E-4,0.09608927846656108,0.3977481314364693,0.2918971021204271,0.24160824056764885,0.00142155129617788,3.6300209766473217E-4,0.0,329.0,0.0,-
0.27408637873754155,0.6829133658898721,0.023032690995490542,0.9987080721296384,0.6562732357029709,0.9992034924389732,0.9405155012652217,0.9771429617808444,0.668955289031705,0.5382332768409082,0.5130264307906761,0.4802775304130127,0.006995476243111838,0.012589376034293208,0.0021099548209474427,7.170490046090799E-4,2.8218679852709414E-4,0.19341726992045405,0.1442949541282907,0.3912158528479249,0.27375361572241713,0.0015691560475941404,3.4112832977599563E-4,0.0,330.0,0.0,-
0.2749169435215947,0.7699462797978748,0.03262713109696367,0.9985096960851446,0.6074580545048976,0.9988709904433072,0.9403524947055232,0.9769239544735814,0.5511626745063597,0.4213992716459651,0.44258267968661896,0.25083724719081585,0.009822888104184132,0.010400058008213614,0.0018073369279476407,7.006261602374834E-4,1.6220397991152611E-4,0.2627147390813104,0.3281593695629501,0.2611890523070922,0.2404272832168072,0.0015343574905313832,4.8780184266279854E-4,0.0,331.0,0.0,-
